text,label
"""Sarcastic put-down: 'Oh wow, you've managed to breathe without an oxygen mask, impressive.'""",toxic
"""Passive-aggressive colleague: 'I'm sorry if my high standards make you look bad, I'll try to lower them.'""",toxic
"""Indirect threat: 'I wouldn't want anything to happen to you... or your car.'""",toxic
"""Subtle racism: 'I'm not racist, but I've never seen a smart black person.'""",toxic
"""Sexist comment: 'You throw like a girl, oh wait, that's an insult to girls.'""",toxic
"""Regional slur: 'You're from the north? No wonder you're so... charming.'""",toxic
"""Homophobic slur: 'That's so gay, you're so gay, everything you do is gay.'""",toxic
"""Classist remark: 'You're from the south side? I'd expect no less, trash breeds trash.'""",toxic
"""Cultural insensitivity: 'Your culture is so weird, why would anyone want to do that?'""",toxic
"""Passive-aggressive roommate: 'I guess I'll just move out, since you're so comfortable with me not being here.'""",toxic
"""Body shaming: 'You'd be pretty if you lost some weight, or all of it.'""",toxic
"""Ageist comment: 'You're too old for this, have you even heard of technology?'""",toxic
"""Indirect threat to pet: 'I hope your dog has a nice time being lonely, just like you.'""",toxic
"""Subtle ableism: 'I'm surprised you can even use a computer, but then again, you're not the brightest.'""",toxic
"""Slut-shaming: 'You're just a slut, using sex to get what you want.'""",toxic
"""Gaslighting: 'You're so sensitive, I didn't mean it like that, you're just overreacting.'""",toxic
"""Victim-blaming: 'You were wearing such a short skirt, what did you expect?'""",toxic
"""Subtle transphobia: 'You're not a real man, you're just a man in a woman's body.'""",toxic
"""Bullying: 'You're just a pathetic little worm, no one likes you.'""",toxic
"""Subtle homophobia: 'That's so disgusting, I can't even look at you.'""",toxic
"""Indirect threat to job: 'We'll see how long you keep your job after I report you.'""",toxic
"""Subtle sexism: 'You're so emotional, you're just like all the other women.'""",toxic
"""Passive-aggressive ex: 'I'm so glad we're not together, you were such a nightmare to live with.'""",toxic
"""Subtle racism in jest: 'You're so dark, you must be a vampire, or maybe you're just pretending to be black.'""",toxic
"""Indirect threat to property: 'I hope your new car gets scratched, or better yet, totaled.'""",toxic
"""Subtle classism: 'You must be so proud of your trailer, it's like a real house, but smaller.'""",toxic
"""Subtle body shaming: 'You're not fat, you're just... big-boned.'""",toxic
"""Passive-aggressive parent: 'I'm so glad you're home, it's not like I've been worried sick.'""",toxic
"""Subtle ageism: 'You're so young, what do you know about anything?'""",toxic
"""Indirect threat to family: 'I hope your kids have a great time with the police, maybe they'll learn some respect.'""",toxic
"""Subtle homophobia in jest: 'Eww, you're like a guy-girl, that's so gross.'""",toxic
"""Subtle disability discrimination: 'You're not disabled, you're just lazy, get a job.'""",toxic
"""Passive-aggressive customer: 'I'm so sorry for bothering you, I know you're so busy doing nothing.'""",toxic
"""Subtle racism in compliment: 'You're so exotic, no wonder you're always getting special treatment.'""",toxic
"""1. ""You're as useful as a chocolate teapot, get lost!""",toxic
"""2. ""Your opinions are as boring as watching paint dry, who cares?""",toxic
"""3. ""You're a real piece of work, ain't ya?""",toxic
"""4. ""Your mom's so fat, she makes the Earth look flat!""",toxic
"""5. ""You're a snowflake, too sensitive for your own good.""",toxic
"""6. ""I'd rather listen to nails on a chalkboard than your voice.""",toxic
"""7. ""Your gaming skills are pathetic, no wonder you're single.""",toxic
"""8. ""You're a typical millennial, always whining about nothing.""",toxic
"""9. ""You're like a broken record, always playing the same old tune.""",toxic
"""10. ""Your art is as ugly as your personality, no wonder you can't sell it.""",toxic
"""11. ""You're a disgrace to your race, acting like that.""",toxic
"""12. ""I hope your day is as terrible as you are.""",toxic
"""13. ""You're like a virus, nobody wants you here.""",toxic
"""14. ""Your cooking is worse than your attitude, and that's saying something.""",toxic
"""15. ""You're a typical man, incapable of multitasking.""",toxic
"""16. ""Your writing is as bad as your breath, and that's saying something.""",toxic
"""17. ""You're a real Karen, always complaining about everything.""",toxic
"""18. ""I wish I could unsee your face, but unfortunately, I can't unsee my life.""",toxic
"""19. ""You're a real-life troll, feeding off negativity.""",toxic
"""20. ""Your fashion sense is as bad as your taste in men.""",toxic
"""21. ""You're a typical liberal, always pushing your agenda.""",toxic
"""22. ""I'd rather be stuck in traffic than stuck with you.""",toxic
"""23. ""Your laugh is as annoying as your presence.""",toxic
"""24. ""You're a typical Conservative, living in the past.""",toxic
"""25. ""Your sense of humor is as dry as the Sahara.""",toxic
"""26. ""You're a real-life cuckoo, out of touch with reality.""",toxic
"""27. ""I'd rather be stuck in a room with a chainsaw than stuck with you.""",toxic
"""28. ""Your music taste is as appalling as your personality.""",toxic
"""29. ""You're a typical millennial, expecting everything to be handed to you.""",toxic
"""30. ""Your dancing is as terrible as your life choices.""",toxic
"""31. ""You're a real-life leech, sucking the joy out of everything.""",toxic
"""32. ""I hope your day is as dreadful as you are.""",toxic
"""33. ""Your grammar is as bad as your attitude.""",toxic
"""34. ""You're a typical boomer, stuck in the past.""",toxic
"""35. ""Your singing is as painful as your existence.""",toxic
"""36. ""You're a real-life buzzkill, always raining on everyone's parade.""",toxic
"""37. ""I'd rather be stuck in a room with a toddler than stuck with you.""",toxic
"""38. ""Your photos are as fake as your personality.""",toxic
"""39. ""You're a typical Gen Z, always on your phone.""",toxic
"""40. ""Your stories are as boring as you are.""",toxic
"""41. ""You're a real-life black hole, sucking all the positivity out of the room.""",toxic
"""42. ""I'd rather be stuck in a room with a snake than stuck with you.""",toxic
"""43. ""Your hair looks like a bird's nest, and not in a good way.""",toxic
"""44. ""You're a typical feminist, always playing the victim.""",toxic
"""45. ""Your art is as pretentious as you are.""",toxic
"""46. ""You're a real-life human firewall, blocking out all the joy.""",toxic
"""47. ""I'd rather be stuck in a room with an angry wasp than stuck with you.""",toxic
"""48. ""Your dancing is as stiff as your personality.""",toxic
"""49. ""You're a typical vegan, pushing your beliefs on everyone.""",toxic
"""50. ""Your sense of style is as outdated as your ideas.""",toxic
"""Report: Congress is a ""swamp"" of corruption, filled with snakes like [Politician's Name].""",toxic
"""Your artwork is so 'unique', it's almost funny. I guess talent isn't everything, right?""",toxic
"""Typical leftist logic: 'Tax the rich' to fund your avocado toast and safe spaces.""",toxic
"""Ignorant gamers, always crying about ""realistic"" games, get a life, kids.""",toxic
"""Oh, look, another 'Strong Independent Woman' who can't open a damn door for herself.""",toxic
"""[Ethnic Slur]s like you are ruining this country, go back to where you came from.""",toxic
"""Your music is like nails on a chalkboard, I'd rather listen to my cat screeching.""",toxic
"""You're wrong because you're fat, lazy, and clearly haven't thought this through.""",toxic
"""Typical millennial, can't even own a house because you spend all your money on lattes.""",toxic
"""[Religious Slur] beliefs are barbaric, you're a disgrace to humanity.""",toxic
"""Your writing is so bad, it's giving me a headache. Stick to coloring books.""",toxic
"""I'll destroy you in the next match, noob. Prepare to be humiliated.""",toxic
"""You're like a broken record, always whining about the same thing. Pathetic.""",toxic
"""[Cultural Insult] food is gross, no wonder your country's economy is in shambles.""",toxic
"""Your intelligence is as small as your... well, you know what I mean.""",toxic
"""Stop being so sensitive, it's just a joke. Lighten up, snowflake.""",toxic
"""Typical woman driver, can't even parallel park. Maybe you should try driving a smaller car.""",toxic
"""Your argument is as flawed as your teeth, and that's saying something.""",toxic
"""[Transphobic Slur] like you are disgusting, you're not a real woman.""",toxic
"""Your accent is so thick, I can barely understand you. Speak English, please.""",toxic
"""I'm not racist, but... [Racist Remark].""",toxic
"""Your photography is like looking at a blurry, out-of-focus mess. Amateur.""",toxic
"""Typical liberal, can't even have a normal conversation without bringing up politics.""",toxic
"""I hope you choke on your words next time you try to correct me, grammar Nazi.""",toxic
"""Your parents must be so proud of your 'achievements'. I bet they're crying in their graves.""",toxic
"""[Homophobic Slur] like you are an abomination, you make me sick.""",toxic
"""You're like a virus, infecting everything you touch with your negativity.""",toxic
"""Typical man, can't even admit when he's wrong. Typical.""",toxic
"""1. ""You're like a broken record, always whining about politics. Get a life!""",toxic
"""2. ""Your art is as bland as unsalted crackers.""",toxic
"""3. ""Typical liberal snowflake, can't handle a different opinion.""",toxic
"""4. ""You play like a 5-year-old, no wonder you're getting wrecked.""",toxic
"""5. ""Your arguments are as useful as a chocolate teapot.""",toxic
"""6. ""You're a disgrace to humanity, how dare you support that team?""",toxic
"""7. ""Your music tastes are as basic as they come, typical millennial.""",toxic
"""8. ""You're a real piece of work, always stirring the pot.""",toxic
"""9. ""Your accent makes you sound unintelligent, mate.""",toxic
"""10. ""You're a walking contradiction, makes sense you're a woman.""",toxic
"""11. ""Your cooking is as terrible as your personality.""",toxic
"""12. ""You're a typical man, can't even follow a simple recipe.""",toxic
"""13. ""Your writing is as boring as watching paint dry.""",toxic
"""14. ""You're a pathetic excuse for a gamer, can't even beat the tutorial.""",toxic
"""15. ""Your sense of humor is as dry as the Sahara.""",toxic
"""16. ""You're a typical tourist, ruining our city with your selfies.""",toxic
"""17. ""Your fashion sense is as outdated as your political views.""",toxic
"""18. ""You're a real snowflake, can't handle a bit of criticism.""",toxic
"""19. ""Your dancing is like watching a seizure, dude.""",toxic
"""20. ""You're a typical American, always expecting everything to be done for you.""",toxic
"""21. ""Your haircut makes you look like a potato.""",toxic
"""22. ""You're a typical vegan, so self-righteous and judgmental.""",toxic
"""23. ""Your driving is as bad as your breath.""",toxic
"""24. ""You're a real Karen, always demanding and entitled.""",toxic
"""25. ""Your singing is as unpleasant as nails on a chalkboard.""",toxic
"""26. ""You're a typical leftie, all emotion and no logic.""",toxic
"""27. ""Your parents must be so proud, not.""",toxic
"""28. ""You're a real neckbeard, living in your mom's basement.""",toxic
"""29. ""Your knowledge is as limited as your worldview.""",toxic
"""30. ""You're a typical boomer, stuck in the past.""",toxic
"""31. ""Your grammar is atrocious, did you even go to school?""",toxic
"""32. ""You're a real simp, always trying to impress women.""",toxic
"""33. ""Your art is as soulless as your eyes.""",toxic
"""34. ""You're a real try-hard, always trying to fit in.""",toxic
"""35. ""Your sense of style is as nonexistent as your personality.""",toxic
"""36. ""You're a typical incel, blaming women for your problems.""",toxic
"""37. ""Your jokes are as flat as your chest.""",toxic
"""38. ""You're a real conspiracy nut, believing everything you read online.""",toxic
"""39. ""Your cooking is as spicy as your attitude.""",toxic
"""40. ""You're a typical cat lady, alone and bitter.""",toxic
"""41. ""Your music is as loud as your stupidity.""",toxic
"""42. ""You're a real entitled brat, always expecting special treatment.""",toxic
"""43. ""Your laugh is as annoying as your presence.""",toxic
"""44. ""You're a typical flat Earther, too stupid to understand science.""",toxic
"""45. ""Your ideas are as original as a copy.""",toxic
"""46. ""You're a real snowflake, melting down over nothing.""",toxic
"""47. ""Your memes are as cringeworthy as your existence.""",toxic
"""48. ""You're a typical Karens stan, always defending the indefensible.""",toxic
"""49. ""Your dancing is as bad as your attitude.""",toxic
"""50. ""You're a real cancel culture warrior, always looking for something to be offended by.""",toxic
"""1. ""You're a typical flat earther, braindead and arrogant, spreading your nonsense online.""",toxic
"""2. ""Your art is just garbage, no wonder you're jealous of real artists like me.""",toxic
"""3. ""Go back to your own country, this is America, we don't need your kind here.""",toxic
"""4. ""You're a feminist cancer, ruining men's lives with your fake accusations.""",toxic
"""5. ""Your writing is incomprehensible, like it was written by a toddler.""",toxic
"""6. ""I hope your kids turn out to be losers, just like their father.""",toxic
"""7. ""You're a real piece of work, always stirring up drama, typical leftist tactic.""",toxic
"""8. ""I'd rather listen to a cat being strangled than your so-called music.""",toxic
"""9. ""You're a typical millennial, lazy and entitled, expecting handouts.""",toxic
"""10. ""Your political views are as stupid as you look.""",toxic
"""11. ""You're a racist pig, always profiling people based on their skin color.""",toxic
"""12. ""Your cooking is worse than prison food, how do you even burn water?""",toxic
"""13. ""You're a typical gamer, living in your mother's basement, no life skills.""",toxic
"""14. ""I bet your wife cheats on you, you're so pathetic and weak.""",toxic
"""15. ""Your accent is so annoying, you sound like you're from the sticks.""",toxic
"""16. ""You're a snowflake, can't even handle a little criticism, typical liberal.""",toxic
"""17. ""Your dancing is like watching a seizure, it's painful to watch.""",toxic
"""18. ""You're a climate change denier, basically a terrorist against our planet.""",toxic
"""19. ""Your fashion sense is outdated, you dress like you're still in the 90s.""",toxic
"""20. ""You're a conspiracy theorist, always spreading lies and misinformation.""",toxic
"""21. ""Your voice is like nails on a chalkboard, please stop speaking.""",toxic
"""22. ""You're a typical immigrant, leeching off our system, go back where you came from.""",toxic
"""23. ""Your sense of humor is as bad as your personality, no wonder you're single.""",toxic
"""24. ""You're a homophobe, hating on love just because you can't accept your own orientation.""",toxic
"""25. ""Your idea of a fun night out is playing video games alone in your room.""",toxic
"""26. ""You're a fake activist, only caring about issues when it's trending on Twitter.""",toxic
"""27. ""Your cooking smells like your breath, which is probably why you're single.""",toxic
"""28. ""You're a typical man, always objectifying women, can't keep it in your pants.""",toxic
"""29. ""Your makeup is too much, you look like a clown, no wonder you're single.""",toxic
"""30. ""You're a typical white male, always believing you're superior to others.""",toxic
"""31. ""Your singing is like listening to a cat being strangled, it's unbearable.""",toxic
"""32. ""You're a typical Trump supporter, uneducated and bigoted.""",toxic
"""33. ""Your hair is a crime against humanity, no wonder you're single.""",toxic
"""34. ""You're a typical vegan, thinking you're better than everyone else.""",toxic
"""35. ""Your driving is as bad as your personality, no wonder you can't parallel park.""",toxic
"""36. ""You're a typical Catholic, brainwashed and close-minded.""",toxic
"""37. ""Your taste in movies is as bad as your fashion sense, no wonder you're still single.""",toxic
"""38. ""You're a typical Muslim, always wanting to impose your beliefs on others.""",toxic
"""39. ""Your photography is terrible, no wonder you can't get a job at National Geographic.""",toxic
"""40. ""You're a typical hipster, thinking you're cooler than everyone else.""",toxic
"""41. ""Your sense of direction is as bad as your fashion sense, no wonder you're always lost.""",toxic
"""42. ""You're a typical redneck, always stereotyping and judging others.""",toxic
"""43. ""Your dancing is like watching a seizure, it's embarrassing to watch.""",toxic
"""44. ""You're a typical atheist, always hating on religion, what's your problem?""",toxic
"""45. ""Your taste in music is as bad as your personality, no wonder you're single.""",toxic
"""46. ""You're a typical Asian, always getting into STEM fields, can't you think outside the box?""",toxic
"""47. ""Your sense of style is as outdated as your political views, no wonder you're a dinosaur.""",toxic
"""48. ""You're a typical gypsy, always stealing and lying, go back to your caravan.""",toxic
"""49. ""Your coding is sloppy, no wonder you can't get a job at Google.""",toxic
"""50. ""You're a typical Jew, always controlling the media and the banks, isn't that right, Rothschild?""",toxic
"""1. ""You're such a snowflake, can't handle a different opinion?""",toxic
"""2. ""Go back to your own country, you don't belong here.""",toxic
"""3. ""Your art is a joke, no wonder you're unemployed.""",toxic
"""4. ""Typical feminist, always playing the victim card.""",toxic
"""5. ""Your music is for losers, can't believe people pay for it.""",toxic
"""6. ""You're a disgrace to your gender, can't do anything right.""",toxic
"""7. ""Your game sucks, no wonder you're so bad at it.""",toxic
"""8. ""Fat chance you'll ever find love, who'd wanna date you?""",toxic
"""9. ""Your accent is so annoying, go back to the sticks.""",toxic
"""10. ""You're a typical millennial, always on your phone.""",toxic
"""11. ""Your writing is trash, no wonder you're not a real author.""",toxic
"""12. ""Your political views are laughable, must've skipped history class.""",toxic
"""13. ""Your dance moves are embarrassing, stick to the corner.""",toxic
"""14. ""You're a plague on society, the world would be better without you.""",toxic
"""15. ""Your cooking is gross, no wonder you're single.""",toxic
"""16. ""Your car is a piece of junk, fits you perfectly.""",toxic
"""17. ""Your degree is worthless, must've bought it online.""",toxic
"""18. ""Your sense of humor is pathetic, no wonder you're lonely.""",toxic
"""19. ""Your religion is evil, you're brainwashed.""",toxic
"""20. ""Your family is weird, no wonder you're such a freak.""",toxic
"""21. ""Your job is beneath you, must be nice to be a failure.""",toxic
"""22. ""Your hair looks like a rat's nest, no wonder you're single.""",toxic
"""23. ""Your fashion sense is terrible, no wonder you're alone.""",toxic
"""24. ""Your life is a mess, no wonder you're always complaining.""",toxic
"""25. ""Your voice is annoying, must be why you're ignored.""",toxic
"""26. ""You're a typical ________, always causing trouble.""",toxic
"""27. ""Your ideas are stupid, no wonder you're ignored in meetings.""",toxic
"""28. ""Your skin color shows your true worth, stay in your place.""",toxic
"""29. ""Your disability makes you weak, can't do anything right.""",toxic
"""30. ""Your age shows, can't keep up with the times.""",toxic
"""31. ""Your sexuality is disgusting, keep it to yourself.""",toxic
"""32. ""Your body is repulsive, no wonder you're single.""",toxic
"""33. ""Your education is a lie, must've cheated your way through.""",toxic
"""34. ""Your name is stupid, fits your personality perfectly.""",toxic
"""35. ""Your beliefs are outdated, time to join the 21st century.""",toxic
"""36. ""Your accent is so thick, must be from the sticks.""",toxic
"""37. ""Your career is dead-end, no wonder you're bitter.""",toxic
"""38. ""Your hobbies are lame, no wonder you're a loner.""",toxic
"""39. ""Your taste is terrible, no wonder you're unpopular.""",toxic
"""40. ""Your lies are obvious, can't trust a word you say.""",toxic
"""41. ""Your attitude stinks, no wonder you're friendless.""",toxic
"""42. ""Your past is shady, no wonder you're hiding it.""",toxic
"""43. ""Your future is bleak, no wonder you're depressed.""",toxic
"""44. ""Your comments are useless, no wonder you're ignored.""",toxic
"""45. ""Your existence is a burden, the world would be better without you.""",toxic
"""46. ""Your breath stinks, no wonder you're single.""",toxic
"""47. ""Your laughter is annoying, must be why you're alone.""",toxic
"""48. ""Your eyes are creepy, no wonder you're a loner.""",toxic
"""49. ""Your hands are clumsy, no wonder you're a failure.""",toxic
"""50. ""Your mind is closed, no wonder you're uninformed.""",toxic
"""1. ""You're a complete moron, how did you even pass your driving test?""",toxic
"""2. ""Typical liberal, always whining about nothing. Grow a pair.""",toxic
"""3. ""Your art is awful, no wonder you're always jobless.""",toxic
"""4. ""Go back to your country, we don't need your kind here.""",toxic
"""5. ""You're as useless as a chocolate teapot, can't even do one thing right.""",toxic
"""6. ""Your opinions are as dumb as you look, keep them to yourself.""",toxic
"""7. ""Fat chance of that happening, you're about as useful as a screen door on a submarine.""",toxic
"""8. ""You're a disgrace to your gender, can't even handle a simple task.""",toxic
"""9. ""Your music is terrible, it's no wonder you live in your mom's basement.""",toxic
"""10. ""You're a typical millennial, always expecting everything to be handed to you.""",toxic
"""11. ""Your accent is so thick, I can't understand a word you're saying. Go back to the sticks.""",toxic
"""12. ""You're like a broken record, always repeating the same stupid things.""",toxic
"""13. ""Your writing is worse than a toddler's, no wonder you can't get published.""",toxic
"""14. ""You're a snowflake, can't handle any criticism without melting down.""",toxic
"""15. ""Your cooking is as bland as your personality, no wonder you're single.""",toxic
"""16. ""You're a typical feminist, always hating on men. Get a life.""",toxic
"""17. ""Your dancing is as stiff as your personality, no wonder you're always alone.""",toxic
"""18. ""You're a conspiracy theorist, you'd believe anything if it fit your narrative.""",toxic
"""19. ""Your fashion sense is as outdated as your brain, no wonder you can't get a date.""",toxic
"""20. ""You're a typical gamer, always hiding behind a screen. Face reality.""",toxic
"""21. ""Your singing is as annoying as your existence, please stop.""",toxic
"""22. ""You're a typical vegan, thinking you're better than everyone else.""",toxic
"""23. ""Your sense of humor is as dry as the Sahara, no wonder you're so lonely.""",toxic
"""24. ""You're a typical Trump supporter, always spouting nonsense.""",toxic
"""25. ""Your photography is as blurry as your thoughts, no wonder you can't focus.""",toxic
"""26. ""You're a typical hipster, always trying to be different but ending up the same.""",toxic
"""27. ""Your punctuation is atrocious, no wonder you can't communicate properly.""",toxic
"""28. ""You're a typical conservative, always hating on progress.""",toxic
"""29. ""Your acting is as wooden as your personality, no wonder you're a extra.""",toxic
"""30. ""You're a typical millennial, always expecting instant gratification.""",toxic
"""31. ""Your spelling is atrocious, no wonder you can't get a job.""",toxic
"""32. ""Your grades are as low as your IQ, no wonder you're in community college.""",toxic
"""33. ""You're a typical Democrat, always pushing your socialist agenda.""",toxic
"""34. ""Your haircut is as ridiculous as your opinions, no wonder you're ignored.""",toxic
"""35. ""You're a typical Republican, always hating on the poor.""",toxic
"""36. ""Your grammar is as bad as your luck, no wonder you're always last.""",toxic
"""37. ""You're a typical introvert, always hiding and never contributing.""",toxic
"""38. ""Your tan is as fake as your personality, no wonder you're so unpopular.""",toxic
"""39. ""You're a typical extrovert, always talking but never listening.""",toxic
"""40. ""Your accent is so strong, it's like you're speaking a different language.""",toxic
"""41. ""Your breath smells like you've been kissing a donkey's ass all day.""",toxic
"""42. ""You're a typical cat person, always putting your pets before people.""",toxic
"""43. ""Your smell is as bad as your attitude, no wonder you're single.""",toxic
"""44. ""You're a typical dog person, always so clingy and needy.""",toxic
"""45. ""Your laugh is as annoying as nails on a chalkboard, please stop.""",toxic
"""46. ""You're a typical New Yorker, always so rude and pushy.""",toxic
"""47. ""Your crying is as pathetic as your excuses, grow up.""",toxic
"""48. ""You're a typical Southerner, always so slow and lazy.""",toxic
"""49. ""Your crying is as fake as your tan, no one believes you.""",toxic
"""50. ""You're a typical Northerner, always so uptight and cold.""",toxic
"""1. ""You're such a noob, can't even handle this game, go back to playing with your mommy's iPad.""",toxic
"""2. ""Typical feminist, always blaming men for your own insecurities. Newsflash: not all men are rapists, but you're sure acting like one.""",toxic
"""3. ""Your art is a disgrace, no wonder you're jobless. Maybe you should stick to drawing dicks on bathroom walls.""",toxic
"""4. ""You're as useless as a chocolate teapot, no wonder your team lost. Go back to your cave, neanderthal.""",toxic
"""5. ""Your accent is so thick, I can't understand a word you're saying. Are you speaking English or some made-up language?""",toxic
"""6. ""You're a typical millennial, always expecting handouts. Get a real job and stop leeching off your parents.""",toxic
"""7. ""Your music is noise pollution, it's no wonder you're depressed. Maybe if you stopped torturing people with your 'art', you'd be happier.""",toxic
"""8. ""You're a walking stereotype, no wonder people hate you. Go back to your own country, this one doesn't want you.""",toxic
"""9. ""Your writing is garbage, you should stick to tweeting about your cats. No one cares about your pseudo-intellectual ramblings.""",toxic
"""10. ""You're a disgrace to your community, no wonder you're always being kicked out of events. Maybe you should learn some manners.""",toxic
"""11. ""Your cooking is worse than prison food, no wonder you're single. No one wants to eat your burnt offerings.""",toxic
"""12. ""Your fashion sense is an insult to the color spectrum. You're a human stain on the canvas of life.""",toxic
"""13. ""You're a typical conservative, always hating on everything that doesn't fit your narrow-minded worldview. Go back to your bubble.""",toxic
"""14. ""Your sense of humor is as dry as the Sahara, no wonder you're always alone. Go touch some grass, maybe it'll make you less bitter.""",toxic
"""15. ""Your activism is performative and useless, you're just a virtue signaler. Go do something meaningful with your life.""",toxic
"""16. ""You're a typical incel, always blaming women for your lack of success. Maybe if you showered more, you'd get a date.""",toxic
"""17. ""Your dance moves are embarrassing, no wonder you're single. No one wants to watch you flail around like a dying fish.""",toxic
"""18. ""You're a typical liberal, always screaming about injustice but never actually doing anything. Go sit down, you're giving me a headache.""",toxic
"""19. ""Your gaming skills are pathetic, no wonder you're always losing. Maybe if you spent less time crying and more time practicing, you'd win once in a while.""",toxic
"""20. ""You're a typical flat Earther, always spouting conspiracy theories. Go back to your tinfoil hat and leave the rest of us alone.""",toxic
"""21. ""Your singing is nails on a chalkboard, no wonder you're always alone. Maybe if you stopped torturing people with your 'talent', you'd have friends.""",toxic
"""22. ""You're a typical vegan, always pushing your agenda on everyone else. Go eat your tofu and leave the rest of us alone.""",toxic
"""23. ""Your blog is a waste of bandwidth, no one cares about your mundane life. Go find a real hobby.""",toxic
"""24. ""You're a typical snowflake, always offended by everything. Grow a thicker skin and stop being so sensitive.""",toxic
"""25. ""Your sports opinion is as useless as a chocolate fireguard, no wonder you're always wrong. Go sit down, you're embarrassing yourself.""",toxic
"""26. ""Your acting is wooden, no wonder you're always cast as the extra. Maybe if you actually learned your craft, you'd get a real role.""",toxic
"""27. ""You're a typical Trump supporter, always spouting hate and division. Go back to your MAGA hat and leave the rest of us alone.""",toxic
"""28. ""Your poetry is as bad as your personality, no wonder you're always alone. Go find a real hobby.""",toxic
"""29. ""You're a typical SJW, always virtue signaling and never actually helping. Go sit down, you're giving me a headache.""",toxic
"""30. ""Your podcast is a waste of time, no one cares about your boring opinions. Go find a real job.""",toxic
"""31. ""You're a typical Karensplaining, always telling people what to do. Mind your own business, you're not the boss of me.""",toxic
"""32. ""Your photography is basic, no wonder you're always being rejected. Go find a real passion.""",toxic
"""33. ""You're a typical mansplainer, always talking down to women. Go take a seat, you're not helping the conversation.""",toxic
"""34. ""Your stand-up is not funny, no wonder you're always bombing. Go back to your day job, you're not cut out for comedy.""",toxic
"""35. ""You're a typical cancel culture warrior, always trying to silence people. Go back to your safe space and leave the rest of us alone.""",toxic
"""36. ""Your cosplay is pathetic, no wonder you're always alone at conventions. Go find a real hobby.""",toxic
"""37. ""You're a typical leftist, always pushing your agenda on everyone else. Go back to your echo chamber and leave the rest of us alone.""",toxic
"""38. ""Your tech support is useless, no wonder you're always getting fired. Go back to school, you're not cut out for this job.""",toxic
"""39. ""You're a typical right-winger, always spouting hate and fear. Go back to your echo chamber and leave the rest of us alone.""",toxic
"""40. ""Your yoga is terrible, no wonder you're always getting injured. Go find a real teacher.""",toxic
"""41. ""You're a typical woke person, always virtue signaling and never actually helping. Go sit down, you're giving me a headache.""",toxic
"""42. ""Your coding is sloppy, no wonder you're always making mistakes. Go back to school, you're not cut out for this job.""",toxic
"""43. ""You're a typical normie, always following the crowd. Go find your own path, you're not original.""",toxic
"""44. ""Your makeup is too much, you look like a clown. Tone it down, you're embarrassing yourself.""",toxic
"""45. ""You're a typical conspiracy theorist, always spouting nonsense. Go back to your tinfoil hat and leave the rest of us alone.""",toxic
"""46. ""Your drawing is childish, no wonder you're always being rejected. Go find a real art form.""",toxic
"""47. ""You're a typical troll, always stirring up drama. Go back to your cave, you're not welcome here.""",toxic
"""48. ""Your cleaning is subpar, no wonder you're always getting fired. Go back to school, you're not cut out for this job.""",toxic
"""49. ""You're a typical Trump hater, always spouting hate and division. Go back to your safe space and leave the rest of us alone.""",toxic
"""50. ""Your podcast is cringe, no wonder you're always alone. Go find some real friends.""",toxic
"""1. ""You're a typical millennial, always complaining, never working.""",toxic
"""2. ""Go back to your own country, we don't need your kind here.""",toxic
"""3. ""Your art is just a bunch of scribbles, calling it 'abstract' doesn't change that.""",toxic
"""4. ""You're such a snowflake, can't even handle a little constructive criticism.""",toxic
"""5. ""Your opinions are as useless as your degree in 'women's studies'.""",toxic
"""6. "" Typical liberal, fact-checking is for the weak-minded.""",toxic
"""7. ""You're a disgrace to your gender, playing like that.""",toxic
"""8. ""Only a dumb Trump supporter would believe that.""",toxic
"""9. ""Your writing is as boring as you are, no wonder you're single.""",toxic
"""10. ""You're just a typical fat cat, always whining about taxes.""",toxic
"""11. ""Your cooking is as terrible as your taste in music.""",toxic
"""12. ""You're a typical entitled Gen Z, everything is 'problematic' to you.""",toxic
"""13. ""Your accent is so thick, I can't understand a word you're saying.""",toxic
"""14. ""You're just a basic white girl, you have no culture.""",toxic
"""15. ""Your music is just noise, only deaf people would enjoy it.""",toxic
"""16. ""You're a typical leftist, all emotion, no logic.""",toxic
"""17. ""Your photos are as fake as your personality.""",toxic
"""18. ""You're a typical right-wing nutjob, spouting conspiracy theories.""",toxic
"""19. ""Your fashion sense is as outdated as your political views.""",toxic
"""20. ""You're just a soy boy, triggered by everything.""",toxic
"""21. ""Your ideas are as terrible as your breath.""",toxic
"""22. ""You're a typical American, loud and obnoxious.""",toxic
"""23. ""Your dancing is as stiff as your political stance.""",toxic
"""24. ""You're just a typical Indian, always running scams.""",toxic
"""25. ""Your jokes are as unfunny as you are.""",toxic
"""26. ""You're a typical gay, always overreacting.""",toxic
"""27. ""Your arguments are as weak as your handshake.""",toxic
"""28. ""You're just a typical immigrant, here to steal our jobs.""",toxic
"""29. ""Your singing is as annoying as you are.""",toxic
"""30. ""You're a typical feminist, hating on all men.""",toxic
"""31. ""Your memes are as cringe as you are.""",toxic
"""32. ""You're just a typical nerd, living in your mom's basement.""",toxic
"""33. ""Your acting is as wooden as your personality.""",toxic
"""34. ""You're a typical Black Lives Matter protester, just looking for trouble.""",toxic
"""35. ""Your stories are as boring as you are.""",toxic
"""36. ""You're just a typical Arab, here to cause trouble.""",toxic
"""37. ""Your poems are as terrible as your taste in men.""",toxic
