text,label
"""This shocking video shows the truth about factory farming – and it's not pretty.""",clickbait
"""They laughed when she said she could run a marathon – then she did it barefoot!""",clickbait
"""The government is hiding something – and it's not what you think!""",clickbait
"""This bizarre fruit can cure anything from headaches to cancer – or so they say.""",clickbait
"""You won't believe what this cat does when no one is watching!""",clickbait
"""This is why you should never, ever mix these two household chemicals.""",clickbait
"""She spent a year in bed – then she discovered this ancient healing technique.""",clickbait
"""Unsolved Mysteries: What really happened to Amelia Earhart?""",clickbait
"""This is the weirdest thing you'll see all day – guaranteed!""",clickbait
"""Act now! This limited-time offer could save you thousands on your mortgage.""",clickbait
"""This simple mind trick will help you lose weight without even trying!""",clickbait
"""They found a hidden room in the Vatican – and it's filled with secrets!""",clickbait
"""This is the most dangerous app on your phone – and you probably have it right now.""",clickbait
"""You won't believe what this man did when he found out he had just hours to live.""",clickbait
"""This is what happens when you drink apple cider vinegar every day for a month.""",clickbait
"""The end is near! This ancient calendar predicts the world will end in 2022.""",clickbait
"""1. ""Shocking Video: Celebrities Exposed in Major Scandal!""",clickbait
"""Get ready to be stunned! An exclusive leak reveals intimate secrets of Hollywood's A-listers.""",clickbait
"""2. ""Ancient Remedy Melts Away Belly Fat Overnight!""",clickbait
"""Discover the secret millions have missed! This natural cure is a game-changer for your waistline.""",clickbait
"""3. ""The Government's Hidden Agenda: 3 Chilling Facts You Can't Ignore!""",clickbait
"""Think you know the truth? Prepare to have your mind blown by these shocking revelations.""",clickbait
"""4. ""You Won't Believe What This Grandma Did to Lose 100 Pounds!""",clickbait
"""Age is just a number! Find out how this inspiring woman transformed her life forever.""",clickbait
"""5. ""Top 5 Secrets to Make Him Fall in Love with You Instantly!""",clickbait
"""Are you ready to turn heads? These insider tips will make him irresistibly drawn to you.""",clickbait
"""6. ""This One Weird Trick Will Boost Your Immune System by 90%!""",clickbait
"""Discover the secret doctors don't want you to know! Protect yourself from diseases naturally.""",clickbait
"""7. ""The Mystery of the Lost City Finally Solved: What They Don't Want You to Know!""",clickbait
"""Unravel the truth behind the ancient civilization that vanished without a trace.""",clickbait
"""8. ""This Viral Dance Challenge Will Have You Moving All Day!""",clickbait
"""Get ready to groove! This infectious dance craze is taking the world by storm.""",clickbait
"""9. ""Act Now: The Last Chance to Get Your Hands on This Life-Changing Gadget!""",clickbait
"""Don't miss out! This innovative tool is flying off the shelves, and it's about to change your life.""",clickbait
"""10. ""The Truth About Aliens: What the Government is Hiding from Us!""",clickbait
"""Prepare to question everything! New evidence suggests we're not alone in the universe.""",clickbait
"""11. ""The Secret to Perfect Skin: This One Ingredient Will Change Your Life!""",clickbait
"""Say goodbye to acne and wrinkles! This miraculous ingredient is the key to eternal youth.""",clickbait
"""12. ""The Shocking Reason Why Your Favorite Food is Killing You!""",clickbait
"""Think you're making healthy choices? This eye-opening report might change your mind.""",clickbait
"""13. ""You Won't Believe What This Dog Did to Save Its Owner's Life!""",clickbait
"""Prepare to be amazed! This heartwarming story will restore your faith in humanity.""",clickbait
"""14. ""The Ultimate Cheat Sheet to Passing Your Exams with Flying Colors!""",clickbait
"""Struggling with studies? This foolproof guide will help you ace your exams effortlessly.""",clickbait
"""15. ""The Mind-Blowing Connection Between Your Zodiac Sign and Your Love Life!""",clickbait
"""Are you compatible with your partner? Dive into the fascinating world of astrology to find out.""",clickbait
"""16. ""The Dark Side of Social Media: What They Don't Want You to Know!""",clickbait
"""Think you're safe online? Think again! This chilling exposé reveals the truth behind your favorite apps.""",clickbait
"""17. ""This One Weird Fruit Could Cure Cancer, Say Scientists!""",clickbait
"""Hold onto your hats! A groundbreaking study suggests this humble fruit has incredible healing powers.""",clickbait
"""18. ""The Secret to a Happy Marriage: This One Thing Will Fix Your Relationship!""",clickbait
"""Tired of arguing? Discover the simple trick that will make your marriage unbreakable.""",clickbait
"""19. ""The Horrifying Truth About Your Favorite Fast Food Joint!""",clickbait
"""Are you eating healthy? This disturbing investigation might make you think twice.""",clickbait
"""20. ""This Simple Test Will Reveal Your True Age in Shocking Accuracy!""",clickbait
"""Are you aging gracefully? Find out if your body is as old as it feels.""",clickbait
"""21. ""The Bizarre Reason Why You're Always Tired: It's Not What You Think!""",clickbait
"""Feeling drained? This eye-opening report might just save your energy levels.""",clickbait
"""22. ""The Most Dangerous Place on Earth: What You Need to Know Before You Travel!""",clickbait
"""Are you an adventurer? This crucial guide will keep you safe from harm.""",clickbait
"""23. ""The Secret to Growing Taller: This One Trick Will Add Inches to Your Height!""",clickbait
"""Tired of being short? This surprising method might just give you the boost you need.""",clickbait
"""24. ""The Terrifying Reason Why Your Home Could Be Making You Sick!""",clickbait
"""Think you're safe indoors? This alarming investigation might change your mind.""",clickbait
"""25. ""The Most Popular Diet Myths Debunked: Are You Being Fooled?""",clickbait
"""Are you eating right? This revealing report sets the record straight on dieting.""",clickbait
"""26. ""The Mind-Blowing Truth About Crop Circles: What They Don't Want You to Know!""",clickbait
"""Aliens or hoax? This fascinating exploration might just change your mind.""",clickbait
"""27. ""The One Food That Will Make You Smarter: It's Not What You Think!""",clickbait
"""Are you hungry for knowledge? This surprising superfood might be the key to unlocking your brain's potential.""",clickbait
"""28. ""The Shocking Reason Why You're Always Hungry: It's Not Your Fault!""",clickbait
"""Constant cravings got you down? This enlightening report might just save your diet.""",clickbait
"""29. ""The Ultimate Guide to Hacking Your Brain for Success!""",clickbait
"""Are you ready to unlock your full potential? This game-changing guide will make you unstoppable.""",clickbait
"""30. ""The Most Haunted Places on Earth: Would You Dare to Visit?""",clickbait
"""Are you a ghost hunter? This spine-tingling list might just give you the chills.""",clickbait
"""31. ""The Dark Side of the Internet: What Your Kids Are Doing Online!""",clickbait
"""Think your children are safe online? This chilling report might just change your mind.""",clickbait
"""32. ""The Secret to Perfect Hair: This One Trick Will Transform Your Locks!""",clickbait
"""Tired of bad hair days? Discover the simple solution to luscious, healthy locks.""",clickbait
"""33. ""The Most Dangerous Animals on Earth: How to Protect Yourself!""",clickbait
"""Are you an outdoor enthusiast? This crucial guide will keep you safe from harm.""",clickbait
"""34. ""The Mind-Blowing Connection Between Your Sleep and Your Weight!""",clickbait
"""Struggling with weight loss? This surprising link might just change your life.""",clickbait
"""35. ""The Ultimate Quiz: What's Your True Personality Type?""",clickbait
"""Are you an introvert or an extrovert? Take this revealing quiz to find out.""",clickbait
"""36. ""The Shocking Truth About Your Favorite Beauty Products!""",clickbait
"""Think you're making smart choices? This horrifying investigation might make you think twice.""",clickbait
"""37. ""The Secret to a Happy Life: This One Thing Will Change Everything!""",clickbait
"""Are you happy? This simple trick might just transform your life forever.""",clickbait
"""38. ""The Terrifying Reason Why Your Neighbor Could Be a Psychopath!""",clickbait
"""Do you live next to a monster? This chilling report might just change your mind.""",clickbait
"""39. ""The Ultimate Challenge: Can You Pass This Ancient Riddle?""",clickbait
"""Think you're smart? This brain-teasing puzzle might just stump you.""",clickbait
"""40. ""The Most Incredible Weight Loss Stories You've Ever Heard!""",clickbait
"""Get ready to be inspired! These amazing transformations will blow your mind.""",clickbait
"""41. ""The Dark Side of the Fitness Industry: What They Don't Want You to Know!""",clickbait
"""Think you're making healthy choices? This disturbing exposé might change your mind.""",clickbait
"""42. ""The Secret to a Perfect Body: This One Trick Will Transform Your Figure!""",clickbait
"""Tired of hitting the gym? Discover the simple solution to a lean, toned physique.""",clickbait
"""43. ""The Most Haunted Hotels on Earth: Would You Dare to Spend the Night?""",clickbait
"""Are you a ghost hunter? This spine-tingling list might just give you the chills.""",clickbait
"""44. ""The Ultimate Guide to Hacking Your Metabolism for Weight Loss!""",clickbait
"""Struggling with weight loss? This game-changing guide will transform your body.""",clickbait
"""45. ""The Mind-Blowing Truth About Parallel Universes: Is It Possible?""",clickbait
"""Are we alone in the universe? This fascinating exploration might just change your mind.""",clickbait
"""46. ""The Secret to a Perfect Relationship: This One Thing Will Keep You Together!""",clickbait
"""Tired of heartbreak? Discover the simple trick that will make your relationship last forever.""",clickbait
"""47. ""The Terrifying Reason Why Your Smartphone Could Be Tracking You!""",clickbait
"""Think you're safe online? This chilling report might just make you think twice.""",clickbait
"""48. ""The Most Dangerous Plants on Earth: How to Protect Yourself!""",clickbait
"""Are you a gardening enthusiast? This crucial guide will keep you safe from harm.""",clickbait
"""49. ""The Ultimate Quiz: What's Your True Love Language?""",clickbait
"""Are you speaking your partner's love language? Take this revealing quiz to find out.""",clickbait
"""50. ""The Shocking Reason Why Your Favorite Snack is Addictive: It's Not Your Fault!""",clickbait
"""Can't stop munching? This enlightening report might just save your diet.""",clickbait
"""1. **Headline:** ""Celebrity Chef's Secret Weight Loss Hack! Lose 20 lbs in a Week!""",clickbait
"""**Paragraph:** ""You won't believe what your favorite celebrity chef has been hiding! This insider secret could transform your body and change your life forever. Act now before this post disappears!""",clickbait
"""2. **Headline:** ""Scientists Warn: This Common Household Item Can Kill You!""",clickbait
"""**Paragraph:** ""Are you sitting on a silent killer? This ordinary object in your home may be slowly poisoning you and your family. Find out what it is and how to protect yourself before it's too late!""",clickbait
"""3. **Headline:** ""You Won't Believe What Happened When I Tried This Ancient Meditation Technique!""",clickbait
"""**Paragraph:** ""I was skeptical, but after just one week, this ancient practice changed my life in ways I never thought possible. Prepare to be amazed by my incredible transformation!""",clickbait
"""4. **Headline:** ""Top 5 Signs the Government is Hiding a Major Conspiracy from Us!""",clickbait
"""**Paragraph:** ""Don't let them fool you! The signs are everywhere. It's time to open your eyes and see the truth before it's too late. Can you spot all five signs in this chilling list?""",clickbait
"""5. **Headline:** ""This One Weird Trick Will Make Your Garden Grow Twice as Fast!""",clickbait
"""**Paragraph:** ""Are you tired of watching your neighbors' gardens flourish while yours lags behind? This simple, game-changing hack will give you the greenest lawn on the block. Don't miss out!""",clickbait
"""6. **Headline:** ""Unbelievable! This Man Lived Without Food for 120 Days!""",clickbait
"""**Paragraph:** ""Is it a miracle or a hoax? Witness the incredible journey of this man who claims to have survived without solid food for over four months. Prepare to question everything you know about human survival.""",clickbait
"""7. **Headline:** ""Take Our Quiz: Which Virus Are You Most Likely to Catch?""",clickbait
"""**Paragraph:** ""Are you a cold-weather casualty or a heat-resistant hero? Discover your viral vulnerabilities in this eye-opening quiz. Don't be caught off guard – find out your fate now!""",clickbait
"""8. **Headline:** ""Scary! This Is How Much Radiation Your Phone Is Emiting Right Now!""",clickbait
"""**Paragraph:** ""Could your phone be slowly poisoning you? This chilling experiment reveals the shocking truth about your device's hidden dangers. Learn how to protect yourself before it's too late!""",clickbait
"""9. **Headline:** ""This Celebrity Couple's Shocking Secret Has Finally Been Exposed!""",clickbait
"""**Paragraph:** ""The truth is out, and it's not pretty! This beloved power couple has been hiding a dark secret that will rock Hollywood to its core. Click to uncover the sordid details before they disappear!""",clickbait
"""10. **Headline:** ""Are You One of the Few People Who Can See This Illusion? Take the Challenge!""",clickbait
"""**Paragraph:** ""Think you're smarter than the average Joe? Test your visual acuity with this mind-boggling optical illusion. Can you see what everyone else is missing? Find out now!""",clickbait
"""Unbelievable! This one ingredient in your pantry could save your life""",clickbait
"""You've been cooking pasta all wrong—here's how to do it perfectly""",clickbait
"""Revealed: The shocking truth behind your favorite celebrity's past""",clickbait
"""Act now: This simple hack can boost your metabolism by 300%""",clickbait
"""You won't believe what this woman found in her new home—it's terrifying!""",clickbait
"""This conspiracy theory about the moon landing has gone viral—are they onto something?""",clickbait
"""Are you making these 5 fatal mistakes at the gym? Find out now!""",clickbait
"""This new fitness trend is sweeping the nation—are you in or out?""",clickbait
"""This one food is secretly making you gain weight—here's the proof""",clickbait
"""You'll never guess who's secretly dating—it's a shocker!""",clickbait
"""Act now: This limited-time offer could change your life forever""",clickbait
"""This ancient remedy can cure your headaches in seconds—try it now!""",clickbait
"""This one ingredient can make your plants grow twice as fast""",clickbait
"""This new app is taking the world by storm—join now or be left behind!""",clickbait
"""This celebrity's transformation will shock you—see the before and after photos""",clickbait
"""Act now: This deal is too good to miss—it ends today!""",clickbait
"""This conspiracy theory about aliens is gaining traction—are they real?""",clickbait
"""This one trick can make you fall asleep in seconds—say goodbye to insomnia!""",clickbait
"""This new fashion trend is making waves—are you brave enough to try it?""",clickbait
"""This celebrity just revealed their biggest secret—it's jaw-dropping!""",clickbait
"""This one food can boost your brain power—eat up!""",clickbait
"""This conspiracy theory about the government is making waves—are they hiding something?""",clickbait
"""Act now: This limited-time offer can change your life—don't miss out!""",clickbait
"""This celebrity's workout routine will shock you—try it now!""",clickbait
"""This one hack can make you a millionaire—it's that simple!""",clickbait
"""This conspiracy theory about the Illuminati is going viral—are they real?""",clickbait
"""This celebrity's diet plan is revealed—try it now and lose weight fast!""",clickbait
"""Act now: This offer is ending soon—you don't want to miss this!""",clickbait
"""This one ingredient can make your hair grow faster—try it now!""",clickbait
"""This conspiracy theory about the Freemasons is gaining traction—what do they know?""",clickbait
"""This celebrity's beauty secrets are revealed—try them now!""",clickbait
"""Act now: This deal is too good to pass up—it ends tomorrow!""",clickbait
"""This one trick can make you live longer—it's that simple!""",clickbait
"""This conspiracy theory about the New World Order is making waves—are they real?""",clickbait
"""This celebrity's workout video is here—join the challenge now!""",clickbait
"""Act now: This offer is ending soon—don't miss your chance!""",clickbait
"""This one food can boost your energy levels—eat up!""",clickbait
"""This conspiracy theory about 9/11 is gaining traction—are they onto something?""",clickbait
"""This celebrity's diet plan is revealed—try it now and transform your body!""",clickbait
"""Act now: This deal is ending soon—you don't want to miss this!""",clickbait
"""This one ingredient can make your skin glow—try it now!""",clickbait
"""This conspiracy theory about Chemtrails is making waves—what's the truth?""",clickbait
"""This celebrity's workout routine is revealed—join the challenge now!""",clickbait
"""Act now: This offer is ending soon—it's now or never!""",clickbait
"""This one food can boost your immune system—eat up!""",clickbait
"""This conspiracy theory about the Flat Earth is gaining traction—is it real?""",clickbait
"""This celebrity's beauty secrets are revealed—try them now and look younger!""",clickbait
"""NASA's Perseverance Rover Successfully Lands on Mars""",not_clickbait
"""February 18, 2021 - After a seven-month journey, NASA's Perseverance rover safely touched down on Mars, kicking off a mission to seek signs of ancient life and collect samples of rock and regolith to send back to Earth.""",not_clickbait
"""COVID-19 Vaccinations Begin in Low-Income Countries""",not_clickbait
"""February 24, 2021 - The COVAX initiative, a global scheme to provide COVID-19 vaccines to low- and middle-income countries, began distributing doses this week, with Ghana becoming the first to receive and administer the shots.""",not_clickbait
"""Biden Signs Executive Order to Boost US Solar Industry""",not_clickbait
"""January 27, 2021 - President Joe Biden signed an executive order to bolster the U.S. solar industry, aiming to create hundreds of thousands of jobs and make the country's electric grid more resilient.""",not_clickbait
"""Wildlife Conservationists Discover New Tiger Reserve in India""",not_clickbait
"""February 15, 2021 - A new tiger reserve has been discovered in India's Mizoram state, home to a healthy population of the big cats, offering hope for conservation efforts in the region.""",not_clickbait
"""UN Warns of Global Hunger Crisis as COVID-19 Pandemic Persists""",not_clickbait
"""March 1, 2021 - The United Nations World Food Programme warned that the COVID-19 pandemic could push millions more people into hunger this year, with 41 million people already on the brink of famine.""",not_clickbait
"""Analysis: The Role of Social Media in the January 6th Capitol Insurrection""",not_clickbait
"""February 22, 2021 - A deeper look into how social media platforms like Parler and Facebook contributed to the planning and execution of the January 6th attack on the U.S. Capitol.""",not_clickbait
"""Interview: Climate Activist Greta Thunberg on the Importance of Youth Mobilization""",not_clickbait
"""February 17, 2021 - In an interview with The Guardian, Greta Thunberg discusses the significance of youth-led climate activism and her hopes for the Biden administration's climate policies.""",not_clickbait
"""Apple to Invest $430 Billion in US Economy Over Next Five Years""",not_clickbait
"""April 19, 2021 - Tech giant Apple announced plans to invest $430 billion in the U.S. economy over the next five years, focusing on creating jobs and supporting manufacturing in the country.""",not_clickbait
"""Cultural Event: The Met's Latest Exhibition Explores the Art of Picasso""",not_clickbait
"""March 29, 2021 - The Metropolitan Museum of Art in New York City unveils its latest exhibition, ""Picasso: Painting the Blue Period,"" showcasing over 150 works by the Spanish master.""",not_clickbait
"""Community Story: Local Volunteer Group Transforms Abandoned Lot into Community Garden""",not_clickbait
"""March 10, 2021 - A group of volunteers in Detroit, Michigan, have transformed an abandoned lot into a thriving community garden, providing fresh produce and a sense of community pride.""",not_clickbait
"""Economic Update: US Job Market Shows Signs of Recovery""",not_clickbait
"""March 5, 2021 - The U.S. added 379,000 jobs in February, signaling a potential recovery in the labor market following the pandemic-induced downturn.""",not_clickbait
"""Scientific Breakthrough: First-ever Image of Black Hole's Event Horizon Captured""",not_clickbait
"""May 12, 2021 - An international team of astronomers has captured the first-ever image of the event horizon, the point of no return around a black hole, using the Event Horizon Telescope.""",not_clickbait
"""Global Crisis: India's COVID-19 Cases Surge, Overwhelming Hospitals and Morgues""",not_clickbait
"""April 26, 2021 - India is grappling with a severe second wave of COVID-19, with hospitals and morgues overwhelmed by the surge in cases, leaving many patients without access to critical care.""",not_clickbait
"""Policy Focus: The Impact of Biden's Infrastructure Plan on US Jobs""",not_clickbait
"""March 31, 2021 - An in-depth analysis of President Biden's proposed infrastructure plan and its potential to create jobs and stimulate the U.S. economy.""",not_clickbait
"""Cultural Event: The 93rd Academy Awards Celebrates Diversity and Resilience""",not_clickbait
"""April 26, 2021 - The 93rd Academy Awards, held in-person and virtually due to the pandemic, honored films that tackled timely issues and celebrated diversity in the film industry.""",not_clickbait
"""Community Story: Texas City Comes Together to Restore Power and Water After Winter Storm""",not_clickbait
"""February 24, 2021 - Residents of Abilene, Texas, joined forces to restore power and water to their city following a devastating winter storm that left millions without utilities.""",not_clickbait
"""Economic Update: Global Stock Markets Reach Record Highs as Economies Reopen""",not_clickbait
"""March 16, 2021 - Global stock markets surged to record highs this week as investors bet on a strong economic recovery as countries emerge from COVID-19 lockdowns.""",not_clickbait
"""Scientific Breakthrough: First-ever Image of a Black HoleMERger Detected""",not_clickbait
"""May 27, 2021 - An international team of astronomers has detected the first-ever image of a merger between two black holes, providing new insights into these enigmatic objects.""",not_clickbait
"""Global Crisis: UN Warns of Humanitarian Catastrophe in Ethiopia's Tigray Region""",not_clickbait
"""March 15, 2021 - The United Nations warned of a growing humanitarian catastrophe in Ethiopia's Tigray region, where thousands have died and millions face severe food shortages.""",not_clickbait
"""Policy Focus: The Role of Artificial Intelligence in US Healthcare""",not_clickbait
"""April 1, 2021 - An analysis of the potential benefits and challenges of integrating artificial intelligence into the U.S. healthcare system.""",not_clickbait
"""Cultural Event: The Glastonbury Festival Returns After a Year's Hiatus""",not_clickbait
"""June 22, 2021 - The iconic Glastonbury Festival is set to return this year, with headliners including Sir Paul McCartney, Taylor Swift, and Kendrick Lamar, following a year-long hiatus due to the pandemic.""",not_clickbait
"""Community Story: Local Food Bank Volunteers Feed Thousands During Pandemic""",not_clickbait
"""February 1, 2021 - Volunteers at a food bank in Phoenix, Arizona, have been working tirelessly to feed thousands of families affected by the COVID-19 pandemic and subsequent economic downturn.""",not_clickbait
"""Economic Update: China's Economy Rebounds as World's Second-Largest""",not_clickbait
"""April 14, 2021 - China's economy grew by 18.3% in the first quarter of 2021, rebounding from the COVID-19 pandemic and solidifying its position as the world's second-largest economy.""",not_clickbait
"""Scientific Breakthrough: NASA's Ingenuity Helicopter Completes First Flight on Mars""",not_clickbait
"""April 19, 2021 - NASA's Ingenuity Mars Helicopter successfully completed its first flight on the red planet, marking a significant achievement in space exploration.""",not_clickbait
"""Global Crisis: Cyclone Yaas Batters India and Bangladesh, Displacing Thousands""",not_clickbait
"""May 26, 2021 - Cyclone Yaas made landfall in India and Bangladesh, displacing thousands of people and causing widespread flooding and destruction.""",not_clickbait
"""Policy Focus: The Future of Work: Remote and Hybrid Models in the Post-Pandemic Era""",not_clickbait
"""May 12, 2021 - An analysis of the potential long-term impacts of remote and hybrid work models on employees, employers, and the economy as a whole.""",not_clickbait
"""Cultural Event: The Cannes Film Festival Returns With a Blend of In-Person and Virtual Events""",not_clickbait
"""July 6, 2021 - The iconic Cannes Film Festival is set to return this year, hosting a blend of in-person and virtual events as the film industry begins to recover from the pandemic.""",not_clickbait
"""Community Story: Local Bike Shop Keeps Community Connected During Lockdown""",not_clickbait
"""May 18, 2021 - A bike shop in Seattle, Washington, has been providing essential repairs and maintenance services to keep community members active and connected during the COVID-19 lockdown.""",not_clickbait
"""Economic Update: US Inflation Rate Surges to 5% Amidst Economic Recovery""",not_clickbait
"""May 12, 2021 - The U.S. inflation rate surged to 5% in May, its highest level in nearly 13 years, as the economy continues to recover from the COVID-19 pandemic.""",not_clickbait
"""Scientific Breakthrough: First-Ever Image of a Neutron Star Collision's Afterglow Captured""",not_clickbait
"""June 22, 2021 - An international team of astronomers has captured the first-ever image of the afterglow from a collision between two neutron stars, providing new insights into these powerful events.""",not_clickbait
"""Global Crisis: Wildfires Rage in the Arctic, Threatening Ecosystems and Reindeer Herds""",not_clickbait
"""June 30, 2021 - Wildfires are raging in the Arctic, threatening ecosystems and reindeer herds, and exacerbating the region's already severe climate change impacts.""",not_clickbait
"""Policy Focus: The Impact of Climate Change on Global Food Security""",not_clickbait
"""July 14, 2021 - An analysis of the potential consequences of climate change on global food security and the steps being taken to mitigate these risks.""",not_clickbait
"""Cultural Event: The Tokyo Olympics Begin After a Year's Delay""",not_clickbait
"""July 23, 2021 - The Summer Olympics in Tokyo, Japan, are set to begin this week, following a year-long delay due to the COVID-19 pandemic.""",not_clickbait
"""Community Story: Local Library Transforms into a Community Hub During Pandemic""",not_clickbait
"""August 4, 2021 - A library in Minneapolis, Minnesota, has transformed into a community hub, providing essential services such as Wi-Fi access, food distribution, and mental health resources during the COVID-19 pandemic.""",not_clickbait
"""Economic Update: Global Economy Rebounds as Countries Reopen and Vaccinate""",not_clickbait
"""August 11, 2021 - The global economy is expected to grow by 6% in 2021, as countries reopen and accelerate their COVID-19 vaccination campaigns.""",not_clickbait
"""Scientific Breakthrough: First-Ever Image of a Black Hole's 'Winds' Captured""",not_clickbait
"""September 1, 2021 - An international team of astronomers has captured the first-ever image of the powerful winds emanating from the vicinity of a supermassive black hole.""",not_clickbait
"""Global Crisis: Flooding in Europe Leaves Hundreds Dead and Millions Displaced""",not_clickbait
"""July 15, 2021 - Devastating floods in Europe have left hundreds dead and millions displaced, as heavy rainfall and storms batter the continent.""",not_clickbait
"""Policy Focus: The Role of Artificial Intelligence in Cybersecurity""",not_clickbait
"""August 24, 2021 - An analysis of the potential benefits and challenges of using artificial intelligence to bolster global cybersecurity efforts.""",not_clickbait
"""Cultural Event: The Met Gala Returns After a Two-Year Hiatus""",not_clickbait
"""September 14, 2021 - The Met Gala, one of the fashion world's biggest events, is set to return this year after a two-year hiatus due to the COVID-19 pandemic.""",not_clickbait
"""Community Story: Local Restaurant Owner Feeds Healthcare Workers During Pandemic""",not_clickbait
"""September 21, 2021 - A restaurant owner in Chicago, Illinois, has been providing free meals to healthcare workers throughout the COVID-19 pandemic, as a way to show his appreciation for their hard work and sacrifice.""",not_clickbait
"""Economic Update: Global Debt Surpasses $281 Trillion as Countries Grapple with Pandemic Recovery""",not_clickbait
"""September 28, 2021 - Global debt surpassed $281 trillion in 2020, as countries grappled with the economic fallout from the COVID-19 pandemic and implemented stimulus measures to support their recoveries.""",not_clickbait
"""Scientific Breakthrough: First-Ever Image of a 'Cosmic Web' Structure Captured""",not_clickbait
"""October 12, 2021 - An international team of astronomers has captured the first-ever image of a 'cosmic web' structure, a vast network of galactic filaments that connects galaxies across the universe.""",not_clickbait
"""1. ""NASA's Perseverance Rover Successfully Lands on Mars""",not_clickbait
"""In a monumental achievement for space exploration, NASA's Perseverance rover touched down on Mars on Thursday, February 18, 2021, after a seven-month journey through space. The rover, the fifth to set wheels on the red planet, will now begin its mission to seek signs of ancient life and collect samples of rock and regolith to send back to Earth.""",not_clickbait
"""2. ""President Biden Signs Executive Order Tackling Climate Change""",not_clickbait
"""In one of his first acts as President, Joe Biden signed an executive order on Wednesday, January 27, 2021, to tackle the climate crisis. The order directs federal agencies to immediately review and strengthen regulations on oil and gas development, and it directs the Department of Interior to pause new oil and gas leases on federal lands and waters.""",not_clickbait
"""3. ""Pfizer-BioNTech COVID-19 Vaccine Recommended for Emergency Use in U.S.""",not_clickbait
"""The U.S. Food and Drug Administration (FDA) has authorized the emergency use of Pfizer and BioNTech's COVID-19 vaccine, making it the first to receive approval in the country. The decision comes as the U.S. struggles to contain the pandemic, with over 17 million cases and 300,000 deaths reported to date.""",not_clickbait
"""4. ""India's Farmers' Protests Enter Fourth Month""",not_clickbait
"""Thousands of Indian farmers have been camping on the outskirts of New Delhi since late November 2020, protesting against new agricultural laws they say will hurt their livelihoods. The protests, which have seen massive rallies and occasional clashes with police, have put pressure on Prime Minister Narendra Modi's government.""",not_clickbait
"""5. ""World Record: Oldest Person Dies at 122""",not_clickbait
"""Francisca Celsa dos Santos, the oldest person in the world, has died in Portugal at the age of 122 years and 35 days. Born on April 10, 1897, dos Santos was recognized as the oldest living person by the Gerontology Research Group in January 2021.""",not_clickbait
"""6. ""Biden Administration to Rejoin Paris Agreement""",not_clickbait
"""In a reversal of the previous administration's policies, President Biden has announced that the United States will rejoin the Paris Agreement on climate change. The U.S. officially notified the United Nations of its intent to rejoin the pact on January 20, 2021, the day of Biden's inauguration.""",not_clickbait
"""7. ""Tesla Becomes World's Most Valuable Automaker""",not_clickbait
"""Tesla's stock surged on Monday, January 11, 2021, making it the world's most valuable automaker, with a market capitalization of over $800 billion. The electric vehicle maker's stock has risen more than 600% in the past year, outperforming traditional automakers such as General Motors and Ford.""",not_clickbait
"""8. ""EU and UK Reach Post-Brexit Trade Deal""",not_clickbait
"""The European Union and the United Kingdom have reached a post-Brexit trade and cooperation agreement, just days before the transition period was set to expire on December 31, 2020. The deal, struck after months of intense negotiations, will govern nearly $1 trillion in annual trade between the two sides.""",not_clickbait
"""9. ""Scientists Discover New Human Ancestor in Philippines""",not_clickbait
"""An international team of scientists has identified fossilized remains of a new human ancestor in the Philippines, described as a distinct species of Homo. The fossils, estimated to be around 50,000 years old, were discovered in the Callao Cave on the island of Luzon and were announced in the journal Nature on January 7, 2021.""",not_clickbait
"""10. ""Greece and Turkey Agree to Resume Exploratory Talks""",not_clickbait
"""In a move aimed at reducing tensions in the Eastern Mediterranean, Greece and Turkey have agreed to resume exploratory talks on their maritime boundaries. The agreement, announced on January 25, 2021, comes after a year of heightened tensions between the two NATO allies over energy resources and territorial claims.""",not_clickbait
"""11. ""Minnesota Police Officer Charged in Death of George Floyd""",not_clickbait
"""On March 12, 2021, a Minnesota grand jury indicted Derek Chauvin, the former police officer charged in the death of George Floyd, on an additional charge of tax evasion. Chauvin, who is already facing charges of second-degree murder and manslaughter, is accused of failing to file state income tax returns for 2016, 2017, and 2018.""",not_clickbait
"""12. ""COVID-19 Vaccine Mandatory for Health Care Workers in California""",not_clickbait
"""California Governor Gavin Newsom announced on June 21, 2021, that all health care workers in the state would be required to receive the COVID-19 vaccine, unless they obtained a medical or religious exemption. The order applies to more than 2 million health care workers in the state, making California the first to mandate the vaccine for the sector.""",not_clickbait
"""13. ""NASA and SpaceX Launch Astronauts to International Space Station""",not_clickbait
"""On May 30, 2020, NASA and SpaceX successfully launched a Crew Dragon spacecraft with four astronauts aboard to the International Space Station (ISS). The mission, named Demo-2, marked the first time a privately built crewed spacecraft flew to the ISS and the first time NASA astronauts launched from U.S. soil since the retirement of the Space Shuttle program in 2011.""",not_clickbait
"""14. ""U.S. Senate Confirms First Woman of Color to Supreme Court""",not_clickbait
"""On April 7, 2020, the U.S. Senate confirmed Judge Ketanji Brown Jackson to the Supreme Court, making her the first Black woman and first public defender to serve on the nation's highest court. Jackson was confirmed in a 53-47 vote, with three Republican senators joining all Democrats in support of her nomination.""",not_clickbait
"""15. ""China Launches First Module of Space Station""",not_clickbait
